filename,sample_time,r,sample_id,mae,mdae,mser,mdser
random_17,200,3,8,0.041356499593701884,0.045936302757122884,0.0025016012093509524,-0.012475639118636365
random_17,200,3,9,0.037654043143534974,0.038418385812522625,-0.0026261968652318717,-0.01512681678960228
random_17,200,3,10,0.03099424582187069,0.029741706761205366,-0.00019889950711314861,-0.002859081217290171
random_17,200,3,11,0.028874354966344423,0.02797270955165692,-0.004348991214853718,-0.006787491115849323
random_17,200,3,12,0.02708060116551451,0.023174474453540213,-0.007860607275249586,-0.010111530260783994
random_17,200,3,13,0.02448786652687747,0.021157517645535716,-0.0087007241535879,-0.00238095238095238
random_17,200,3,14,0.024154639103418737,0.015493902928659094,-0.00883920548564356,-0.005555555555555558
random_17,200,3,15,0.02299219638167729,0.0176505339956179,-0.011411755142790836,-0.008333333333333333
random_17,200,4,0,0.05151687210416715,0.05,-0.011451713539045357,-0.04999999999999999
random_17,200,4,1,0.04420680304368339,0.05,-0.021063133829053633,-0.04999999999999999
random_17,200,4,2,0.04533454520057542,0.04999999999999999,-0.015168589917485077,-0.04999999999999999
random_17,200,4,3,0.038167575567098225,0.04999999999999999,-0.023876442438113807,-0.04999999999999999
random_17,200,4,4,0.04593197238893595,0.05,-0.01629695914387618,-0.04999999999999999
random_17,200,4,5,0.043933119569616846,0.04508771929824562,0.005717039720369093,-0.00038368149159333513
random_17,200,4,6,0.03999757991355332,0.03991158678455095,0.0023012362105503687,-0.005872919367235268
random_17,200,4,7,0.03550579963113954,0.041172638436482084,-0.004049891078104369,-0.00971005930735434
random_17,200,4,8,0.0290098175716657,0.03430691277596816,-0.003618659264280784,-0.00007543236199952221
random_17,200,4,9,0.027950307351176665,0.035093809807674195,-0.006523210711732343,-0.005067889125799578
random_17,200,4,10,0.03333414437560452,0.027358008916067447,0.005156198661848855,-0.009152626477999613
random_17,200,4,11,0.03101926197393377,0.020911508173061834,0.0005598487733614507,-0.012556574271499641
random_17,200,4,12,0.02891828144084875,0.01873076923076923,-0.003187136477533497,-0.014156732819419383
random_17,200,4,13,0.025697522855084705,0.02058194624482351,-0.00465173247850668,-0.0036414864453243874
random_17,200,4,14,0.024137937391613518,0.01418671683510567,-0.0052962485432544275,-0.004707520891364897
random_17,200,4,15,0.023670982971304336,0.016425047032911564,-0.008090233009301026,-0.007538300835654593
random_17,200,5,0,0.04343425563707038,0.04999999999999999,-0.020746744126018932,-0.04999999999999999
random_17,200,5,1,0.04099350044371057,0.04999999999999999,-0.02837712617223811,-0.04999999999999999
random_17,200,5,2,0.03855449104994358,0.04999999999999999,-0.023969460620276755,-0.04999999999999999
random_17,200,5,3,0.034410493548457086,0.04999999999999999,-0.030477095465207563,-0.04999999999999999
random_17,200,5,4,0.0379083908036343,0.04999999999999999,-0.025775513484449095,-0.04999999999999999
random_17,200,5,5,0.032585801684839544,0.01835625527807938,-0.0034225024874516095,-0.004866472416918082
random_17,200,5,6,0.031213843771424,0.02368942267172354,-0.005572672956323642,-0.010239507317960504
random_17,200,5,7,0.022799043611530293,0.0144782448377581,-0.005221701203056263,-0.0020650584795321764
random_17,200,5,8,0.02099967042948772,0.015230467639699853,-0.004514509682273788,-0.007391163092917486
random_17,200,5,9,0.021280257938298967,0.017562558635394455,-0.0077473891865739875,-0.01165204678362574
random_17,200,5,10,0.026397994606538952,0.020511416941267686,0.002791651480809639,-0.012857547436986683
random_17,200,5,11,0.02557312024490107,0.021540796271016634,-0.0015937224426093083,-0.015952751817237792
random_17,200,5,12,0.024792405857976218,0.023729965788630736,-0.005221679681501769,-0.0185717709082195
random_17,200,5,13,0.022467698675553295,0.02081664441477525,-0.006675833892636544,-0.014846116356990558
random_17,200,5,14,0.02107096589523484,0.01346796657381616,-0.00664362959739065,-0.012789900542599202
random_17,200,5,15,0.02079569719344933,0.015751218662952645,-0.009353402747553733,-0.015115531758686747
random_17,300,1,0,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,1,1,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,1,2,0.05325198435140749,0.049999999999999996,-0.03563690453748139,-0.049999999999999996
random_17,300,1,3,0.049661210485777846,0.049999999999999996,-0.039227678403111046,-0.049999999999999996
random_17,300,1,4,0.04750674616640005,0.049999999999999996,-0.041382142722488836,-0.049999999999999996
random_17,300,1,5,0.053745773918353335,0.049999999999999996,-0.024032003859424438,-0.049999999999999996
random_17,300,1,6,0.05389962707269681,0.049999999999999996,-0.012767039593969852,-0.049999999999999996
random_17,300,1,7,0.04924550702194304,0.049999999999999996,-0.01742115964472362,-0.049999999999999996
random_17,300,1,8,0.04754071526635925,0.049999999999999996,-0.019125951400307407,-0.049999999999999996
random_17,300,1,9,0.04445331040639,0.049999999999999996,-0.022213356260276665,-0.049999999999999996
random_17,300,1,10,0.041927251884596964,0.049999999999999996,-0.024739414782069695,-0.049999999999999996
random_17,300,1,11,0.03982220311643611,0.049999999999999996,-0.02684446355023055,-0.049999999999999996
random_17,300,1,12,0.03832883959468603,0.049999999999999996,-0.028625658661751277,-0.049999999999999996
random_17,300,1,13,0.04065299849258943,0.049999999999999996,-0.02707459115822934,-0.049999999999999996
random_17,300,1,14,0.04047279337659938,0.049999999999999996,-0.02860295174768072,-0.049999999999999996
random_17,300,1,15,0.04037379934611748,0.049999999999999996,-0.029940267263450678,-0.049999999999999996
random_17,300,2,0,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,2,1,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,2,2,0.04883256760080648,0.049999999999999996,-0.0400563212880824,-0.049999999999999996
random_17,300,2,3,0.042597246066190086,0.049999999999999996,-0.035180531711587686,-0.049999999999999996
random_17,300,2,4,0.051412182918604284,0.049999999999999996,-0.02636559485917349,-0.049999999999999996
random_17,300,2,5,0.044576762075827704,0.049999999999999996,-0.014150058811536073,-0.049999999999999996
random_17,300,2,6,0.04936862442797741,0.05,-0.008699506580294437,-0.049999999999999996
random_17,300,2,7,0.04528087970781357,0.049999999999999996,-0.013862068257757638,-0.049999999999999996
random_17,300,2,8,0.04578436999540919,0.049999999999999996,-0.014194546714728171,-0.049999999999999996
random_17,300,2,9,0.04287259966253494,0.049999999999999996,-0.017775092043255353,-0.049999999999999996
random_17,300,2,10,0.040490242117456006,0.049999999999999996,-0.02070462913023214,-0.049999999999999996
random_17,300,2,11,0.04095884724804826,0.049999999999999996,-0.02069200695122142,-0.049999999999999996
random_17,300,2,12,0.0396001506745498,0.049999999999999996,-0.022436535252981196,-0.049999999999999996
random_17,300,2,13,0.03985608042424429,0.049999999999999996,-0.02251131841322497,-0.049999999999999996
random_17,300,2,14,0.0385979736453421,0.049999999999999996,-0.024343897185676637,-0.049999999999999996
random_17,300,2,15,0.03792171140361932,0.049999999999999996,-0.025947403611571846,-0.049999999999999996
random_17,300,3,0,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,3,1,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,3,2,0.04865579380340154,0.049999999999999996,-0.04023309508548735,-0.049999999999999996
random_17,300,3,3,0.04238595005156541,0.049999999999999996,-0.038846703790907544,-0.049999999999999996
random_17,300,3,4,0.04307384412520233,0.049999999999999996,-0.02907582830147841,-0.049999999999999996
random_17,300,3,5,0.06114299768710458,0.049999999999999996,0.010803926221272553,-0.026525821596244135
random_17,300,3,6,0.06289689009103658,0.049999999999999996,0.011812606612386905,-0.029879275653923548
random_17,300,3,7,0.05572922327410146,0.049999999999999996,0.004086030785838541,-0.032394366197183104
random_17,300,3,8,0.0532184983373781,0.049999999999999996,0.0011405988416382286,-0.03435054773082943
random_17,300,3,9,0.05151469807776222,0.049999999999999996,-0.0009109670239592229,-0.03591549295774648
random_17,300,3,10,0.047336594212107064,0.049999999999999996,-0.005373606385417476,-0.03719590268886044
random_17,300,3,11,0.04640691933953309,0.049999999999999996,-0.006540394171160712,-0.038262910798122066
random_17,300,3,12,0.045274911630477754,0.049999999999999996,-0.007873035883666949,-0.039165763813651146
random_17,300,3,13,0.04551562093852301,0.049999999999999996,-0.007804298578579606,-0.03993963782696177
random_17,300,3,14,0.042851616579658504,0.049688473520249216,-0.010617345340007637,-0.04061032863849766
random_17,300,3,15,0.040520612765652074,0.043457943925233646,-0.013078761256257157,-0.04119718309859155
random_17,300,4,0,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,4,1,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,4,2,0.051850702804214846,0.049999999999999996,-0.03703818608467404,-0.049999999999999996
random_17,300,4,3,0.0462760546656073,0.049999999999999996,-0.037944444903729474,-0.049999999999999996
random_17,300,4,4,0.040644191772713494,0.049999999999999996,-0.02602247489395317,-0.049999999999999996
random_17,300,4,5,0.05110497300154723,0.049999999999999996,-0.001269831380299412,-0.035686619718309866
random_17,300,4,6,0.048816381044312386,0.049999999999999996,0.0011750276194640193,-0.026654702081837765
random_17,300,4,7,0.043408777858217784,0.049999999999999996,-0.005221850832968982,-0.029572864321608043
random_17,300,4,8,0.04142155556362078,0.048790052838237445,-0.007978509445829188,-0.0318425460636516
random_17,300,4,9,0.04063603700601456,0.04117757009345793,-0.009379577058045964,-0.03365829145728643
random_17,300,4,10,0.0374469023287001,0.035143901324805854,-0.013072342780041784,-0.035143901324805854
random_17,300,4,11,0.03712352463360498,0.03638190954773869,-0.013815413012371373,-0.03638190954773869
random_17,300,4,12,0.038143480608153923,0.039094395908800345,-0.013150581492405456,-0.037429454967143415
random_17,300,4,13,0.03904371323136409,0.04386569416498994,-0.012554741258837869,-0.03832735104091888
random_17,300,4,14,0.03681116938631019,0.042694491573351444,-0.015051091841582008,-0.03910552763819096
random_17,300,4,15,0.03485769352188803,0.03978643216080402,-0.017235398601483137,-0.03978643216080402
random_17,300,5,0,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,5,1,0.05,0.049999999999999996,-0.05,-0.049999999999999996
random_17,300,5,2,0.0508973702967595,0.049999999999999996,-0.037991518592129375,-0.049999999999999996
random_17,300,5,3,0.046326319903639585,0.049999999999999996,-0.03942470890294478,-0.049999999999999996
random_17,300,5,4,0.04208959806799704,0.049999999999999996,-0.02646178037811825,-0.049999999999999996
random_17,300,5,5,0.043425601679343756,0.049999999999999996,-0.007854067073916544,-0.03075850938967137
random_17,300,5,6,0.04167470302578709,0.0426368565750019,-0.006728794920760617,-0.033507293762575455
random_17,300,5,7,0.037159809592008146,0.03556888204225353,-0.01213769555566554,-0.03556888204225353
random_17,300,5,8,0.03600283388020495,0.037795458775358275,-0.013990010201677826,-0.037172339593114244
random_17,300,5,9,0.0367234902950364,0.039015912897822455,-0.013825624934213649,-0.03845510563380282
random_17,300,5,10,0.033890041682356334,0.03950464148527529,-0.017114204485648772,-0.03950464148527529
random_17,300,5,11,0.034666654711203254,0.04084659408151871,-0.016716867239097717,-0.040379254694835685
random_17,300,5,12,0.035814750498692496,0.04155070222909419,-0.016524731860735418,-0.04111931202600217
random_17,300,5,13,0.0374239228256995,0.04215422349844461,-0.015938929841388325,-0.041753646881287736
random_17,300,5,14,0.03604010574843065,0.04230340375586855,-0.018209667851962444,-0.04230340375586855
random_17,300,5,15,0.034829265805820395,0.042784441021126766,-0.020196563611214788,-0.042784441021126766
random_17,400,1,0,0.05,0.05,-0.05,-0.05
random_17,400,1,1,0.05,0.05,-0.05,-0.05
random_17,400,1,2,0.048390132958034196,0.05,-0.040498755930854696,-0.05
random_17,400,1,3,0.04905450884623368,0.05,-0.031661887749908885,-0.05
random_17,400,1,4,0.044182119230818356,0.05,-0.03249024457598074,-0.05
random_17,400,1,5,0.04329991417383011,0.05,-0.03540853714665062,-0.05
random_17,400,1,6,0.042669767704552795,0.05,-0.03749303183998624,-0.05
random_17,400,1,7,0.042197157852594806,0.05,-0.03905640285998796,-0.05
random_17,400,1,8,0.04182957241218303,0.05,-0.04027235809776708,-0.05
random_17,400,1,9,0.03990100560130436,0.05,-0.03961062382944111,-0.05
random_17,400,1,10,0.03958543499607374,0.05,-0.03958543499607374,-0.05
random_17,400,1,11,0.0363095185035123,0.05,-0.0363095185035123,-0.05
random_17,400,1,12,0.03654213605419598,0.05,-0.03654213605419598,-0.05
random_17,400,1,13,0.03750341205032484,0.05,-0.03750341205032484,-0.05
random_17,400,1,14,0.036878909923943055,0.05,-0.035875821039549664,-0.05
random_17,400,1,15,0.03842416642122535,0.05,-0.03533894941260463,-0.05
random_17,400,2,0,0.05,0.05,-0.05,-0.05
random_17,400,2,1,0.045897515383025674,0.05,-0.045897515383025674,-0.05
random_17,400,2,2,0.04711685023064721,0.05,-0.03630205916894257,-0.05
random_17,400,2,3,0.04434842798270571,0.05,-0.03233732387257692,-0.05
random_17,400,2,4,0.04393850411500448,0.05,-0.027287121676884445,-0.05
random_17,400,2,5,0.04124504972546669,0.05,-0.031072601397403705,-0.05
random_17,400,2,6,0.039321153732939707,0.05,-0.033776515483488895,-0.05
random_17,400,2,7,0.03905202776318514,0.05,-0.0347788298938092,-0.05
random_17,400,2,8,0.03903390122159667,0.05,-0.036470071016719285,-0.05
random_17,400,2,9,0.03721477322440533,0.05,-0.034377443304337056,-0.05
random_17,400,2,10,0.03764064139704179,0.05,-0.035325451337206625,-0.05
random_17,400,2,11,0.045465051399471185,0.05,-0.01316672337160722,-0.05
random_17,400,2,12,0.04442006506582614,0.05,-0.015684479167306073,-0.05
random_17,400,2,13,0.04352436249413037,0.05,-0.017842555563619383,-0.05
random_17,400,2,14,0.04248442562799032,0.05,-0.01687362281647788,-0.05
random_17,400,2,15,0.04162158296007893,0.05,-0.01819325412327667,-0.05
random_17,400,3,0,0.05,0.05,-0.05,-0.05
random_17,400,3,1,0.045288760891448836,0.05,-0.04360012799744005,-0.05
random_17,400,3,2,0.04032305399533611,0.05,-0.04003267222347286,-0.05
random_17,400,3,3,0.04244313053133546,0.05,-0.033347161309679865,-0.05
random_17,400,3,4,0.04184594069138036,0.05,-0.03048044708842039,-0.05
random_17,400,3,5,0.04045137127936113,0.05,-0.032783581500102466,-0.05
random_17,400,3,6,0.03997926084769659,0.05,-0.035243069857230684,-0.05
random_17,400,3,7,0.04064294835316563,0.05,-0.036287702124756856,-0.05
random_17,400,3,8,0.03797285696630112,0.05,-0.03533609488672789,-0.05
random_17,400,3,9,0.037972693506058454,0.05,-0.03171991470828611,-0.05
random_17,400,3,10,0.03756350998949962,0.05,-0.03234788352625771,-0.05
random_17,400,3,11,0.03511092421040125,0.0455794504181601,-0.020275276155090227,-0.037567987567987564
random_17,400,3,12,0.034020333732809355,0.03852429621660391,-0.022233594809695594,-0.03852429621660391
random_17,400,3,13,0.03345717456697122,0.03934398934398934,-0.024064531561323058,-0.03934398934398934
random_17,400,3,14,0.03138459075264001,0.04005439005439006,-0.02319064653864667,-0.04005439005439006
random_17,400,3,15,0.03231024315283181,0.040675990675990675,-0.02302070847441611,-0.040675990675990675
random_17,400,4,0,0.05,0.05,-0.05,-0.05
random_17,400,4,1,0.0453928254768238,0.05,-0.04349606341206509,-0.05
random_17,400,4,2,0.04218795274923782,0.05,-0.04218795274923782,-0.05
random_17,400,4,3,0.042392981693162024,0.05,-0.036593864342175715,-0.05
random_17,400,4,4,0.06443464523089709,0.05,-0.0009840715173105368,-0.05
random_17,400,4,5,0.057745828964927734,0.05,-0.00857405457397597,-0.05
random_17,400,4,6,0.053464678795334876,0.05,-0.014492046777693696,-0.05
random_17,400,4,7,0.05122940498969714,0.05,-0.01795495210892508,-0.05
random_17,400,4,8,0.04711441793838133,0.05,-0.020006262291275303,-0.03995870643058173
random_17,400,4,9,0.04270540468254949,0.05,-0.01922949950478931,-0.040903496503496506
random_17,400,4,10,0.04160102094194503,0.05,-0.021333461418107866,-0.041730451366815004
random_17,400,4,11,0.03500010423217797,0.04241958041958042,-0.01448227223473791,-0.019356720009369572
random_17,400,4,12,0.03399008308124745,0.043002689618074234,-0.016814161862572334,-0.021713895393264224
