filename,sample_time,r,sample_id,mae,mdae,mser,mdser
clustered_15,400,4,0,0.04638167784509248,0.049999999999999996,-0.009173877710463078,-0.049999999999999996
clustered_15,400,4,1,0.09451573027813562,0.049999999999999996,0.06663923057178439,0.0
clustered_15,400,4,2,0.02523302566156706,0.030176775373361782,-0.022279479781191915,-0.030176775373361782
clustered_15,400,4,3,0.02302603486843254,0.011390007550969033,-0.005033052093093447,0.0
clustered_15,400,4,4,0.020976486494196103,0.005124368270709722,-0.003625801169757811,0.0
clustered_15,400,4,5,0.039708195667959946,0.028092883824591148,0.004584554025486608,0.0
clustered_15,400,4,6,0.02939261298721907,0.017516559565002476,0.010748879122120145,0.0
clustered_15,400,4,7,0.027554261900818784,0.009470435842730872,0.01624577684894083,0.0
clustered_15,400,4,8,0.020365780546990956,0.00947035118019574,0.005523394905270355,0.0
clustered_15,400,4,9,0.020477808024819154,0.009470283450167623,-0.0017444141974030643,0.0
clustered_15,400,4,10,0.022842384446677945,0.0040638940456069325,0.011731273335566832,0.003576642335766411
clustered_15,400,4,11,0.019382446850286138,0.0008880778588807864,0.00797588944649182,0.0
clustered_15,400,5,0,0.026003946449131697,0.02941614087955552,-0.026003946449131697,-0.02941614087955552
clustered_15,400,5,1,0.05884214930603657,0.004619377162629766,0.029177502999329998,-0.0004845205134658977
clustered_15,400,5,2,0.0457244995561076,0.02335162044092249,0.0280938638011439,0.0
clustered_15,400,5,3,0.03442960048981955,0.04468543020372288,0.01209956720962267,0.0
clustered_15,400,5,4,0.028925729369758322,0.003786055877170904,0.01638276562497498,0.0
clustered_15,400,5,5,0.025698090094944618,0.016990099840590654,0.0031150303093488377,0.0
clustered_15,400,5,6,0.02349661651623293,0.010281099915246252,0.005081305659593207,0.0
clustered_15,400,5,7,0.020754809659130777,0.007767115529826324,-0.0014674125630914467,0.0
clustered_15,400,5,8,0.015176605914086098,0.009654613082753036,0.0019200252290298679,0.0
clustered_15,400,5,9,0.01575547514231346,0.005960682718683325,0.003069455621660162,0.0
clustered_15,400,5,10,0.015484116230960607,0.010988261675399858,0.0019311691919828605,0.0
clustered_15,400,5,11,0.014992576305456386,0.003236009732360094,0.0031545629672550626,0.0
clustered_15,500,1,0,0.027777777777777776,0.049999999999999996,-0.027777777777777776,-0.049999999999999996
clustered_15,500,1,1,0.04717440730941888,0.000026055237102667114,0.013841073976085558,0.0
clustered_15,500,1,2,0.027777777777777776,0.049999999999999996,-0.027777777777777776,-0.049999999999999996
clustered_15,500,1,3,0.021343613942088682,0.016649296508598227,-0.015689563059822036,0.0
clustered_15,500,1,4,0.0259446540774385,0.010354583176159936,-0.005906425767388087,0.0
clustered_15,500,1,5,0.021311259750035724,0.0002954859801332823,-0.008316439862030746,0.0
clustered_15,500,1,6,0.025660272794196713,0.030942455147770418,-0.025660272794196713,-0.030942455147770418
clustered_15,500,1,7,0.02325763214114556,0.012278385514900042,0.001086105095451258,0.0
clustered_15,500,1,8,0.018408575181761335,0.012943662787331368,0.0007611665594111469,0.0
clustered_15,500,1,9,0.014959569187676245,0.006644085461177697,0.0023719946407478676,0.0
clustered_15,500,1,10,0.016071662522451197,0.009007929190484976,-0.004427732410986837,0.0
clustered_15,500,1,11,0.011540381730470943,0.0002954859801332823,-0.002652967429006405,0.0
clustered_15,500,2,0,0.03261186426236113,0.049999999999999996,0.010389642040138909,0.0
clustered_15,500,2,1,0.07966796980956861,0.02434559666492965,0.040924503884028685,0.0
clustered_15,500,2,2,0.015055304505138882,0.008392156862745099,-0.015055304505138882,-0.008392156862745099
clustered_15,500,2,3,0.03630603537827894,0.008311620635747785,0.0011256752370016531,0.0
clustered_15,500,2,4,0.03093912099286619,0.026786872878159184,-0.003215974722863934,0.0
clustered_15,500,2,5,0.024232007390149586,0.0008290776446065773,0.008558076433642104,0.0
clustered_15,500,2,6,0.035592849791435205,0.02617806893471302,0.007553278917054524,0.0
clustered_15,500,2,7,0.025321419943495,0.020983591097698987,-0.0035066348534290104,0.0
clustered_15,500,2,8,0.026758733378684688,0.010093173527879104,0.008025220032203113,0.0
clustered_15,500,2,9,0.025681301369013115,0.024345617509119333,0.000628178269413352,0.0
clustered_15,500,2,10,0.023851688113244243,0.026677834099199393,-0.001954181371240391,0.0
clustered_15,500,2,11,0.021457938922902403,0.020069880145909328,-0.0009255294202921119,0.0
clustered_15,500,3,0,0.021155141283947132,0.010354583176159936,-0.012178192049386203,0.0
clustered_15,500,3,1,0.02442474537910223,0.019822708411920034,-0.02442474537910223,-0.019822708411920034
clustered_15,500,3,2,0.016768210558060482,0.005532395344797635,-0.006683432851894547,0.0
clustered_15,500,3,3,0.023322036287489856,0.02498697238144867,-0.023322036287489856,-0.02498697238144867
clustered_15,500,3,4,0.022272945389752743,0.0017163334590720525,0.0031417148563681763,0.0
clustered_15,500,3,5,0.026101468403861863,0.028877887788778873,-0.006774436717279613,0.0
clustered_15,500,3,6,0.022422115975759358,0.0071205240824834416,-0.0067455005019836384,0.0
clustered_15,500,3,7,0.02108973297534665,0.0025273579989577907,0.008926607949151087,0.0
clustered_15,500,3,8,0.020350727107436017,0.009979155810317868,0.00336209781331105,0.0
clustered_15,500,3,9,0.01945693965548182,0.026654507556018763,-0.004664867589667243,0.0
clustered_15,500,3,10,0.015565534346185381,0.009372779383201475,-0.00020453617870545992,0.0
clustered_15,500,3,11,0.014731369446966229,0.01275838110126802,-0.002502306311961485,0.0
clustered_15,500,4,0,0.018387384780055065,0.010421906693711973,-0.018387384780055065,-0.010421906693711973
clustered_15,500,4,1,0.021356075734505073,0.012638844301765642,-0.01854744366744604,0.0
clustered_15,500,4,2,0.020525409661152474,0.013198792908336485,-0.020525409661152474,-0.013198792908336485
clustered_15,500,4,3,0.028666821679656285,0.004906618030224075,0.006444599457434059,0.0
clustered_15,500,4,4,0.03384175228574751,0.013395601875977072,0.013549557258863303,0.0
clustered_15,500,4,5,0.023596467725389376,0.005202439331070033,0.0012482334350374588,0.0
clustered_15,500,4,6,0.019184578506204437,0.010490493560634258,-0.004444432260440216,0.0
clustered_15,500,4,7,0.02062384652258772,0.009802433044134282,-0.0015983756996344983,0.0
clustered_15,500,4,8,0.02083526977454217,0.02137683892870615,-0.0003127945482813668,0.0
clustered_15,500,4,9,0.012952264956301786,0.0016008337675872794,-0.011796223211048423,0.0
clustered_15,500,4,10,0.012935089192078747,0.00018380713967284436,-0.005023691739927125,0.0
clustered_15,500,4,11,0.013232020270733304,0.003998176788633229,-0.0004639712283947704,0.0
clustered_15,500,5,0,0.03712988712740126,0.0298052738336714,0.014907664905179046,0.0
clustered_15,500,5,1,0.021205624685524376,0.0100973630831643,-0.003260455999623246,0.0
clustered_15,500,5,2,0.049954604317146205,0.0417546837671319,0.007544949811621408,0.0
clustered_15,500,5,3,0.032753333837626686,0.0012561750911933272,0.007872704001436427,0.0
clustered_15,500,5,4,0.020712420419225604,0.004126524231370501,0.0010157636898867008,0.0
clustered_15,500,5,5,0.023375477602108386,0.003593612473280514,0.0042719760266967015,0.0
clustered_15,500,5,6,0.025420972585371293,0.014663469310772215,0.005407533322997484,0.0
clustered_15,500,5,7,0.019647042516949056,0.00023105784262635918,0.008418365707359383,0.0
clustered_15,500,5,8,0.01906375810070509,0.006565132302703959,0.0027116944339758897,0.0
clustered_15,500,5,9,0.014779243477531586,0.00024733715476811757,-0.0034359226285927595,0.0
clustered_15,500,5,10,0.014673356048509369,0.00452178691553367,-0.00537134719593872,0.0
clustered_15,500,5,11,0.013353113939837303,0.006261386138613859,-0.0010992046530178328,0.0
clustered_15,600,1,0,0.027777777777777776,0.04999999999999999,-0.027777777777777776,-0.04999999999999999
clustered_15,600,1,1,0.025621179341299653,0.030590614071696866,-0.01882326510314479,0.0
clustered_15,600,1,2,0.022660913392273215,0.00394822053045894,-0.022660913392273215,-0.00394822053045894
clustered_15,600,1,3,0.03993755417774833,0.0154611653978442,0.003168406311560734,0.0
clustered_15,600,1,4,0.03699724662607882,0.017763754371321258,0.010827523432451873,0.0
clustered_15,600,1,5,0.02919575411584345,0.00011057224133051354,-0.004162150826674441,0.0
clustered_15,600,1,6,0.0236344255454918,0.02697411026522947,-0.015693154513448077,0.0
clustered_15,600,1,7,0.023287788330068383,0.01258292918099789,-0.0017306403768200345,0.0
clustered_15,600,1,8,0.018650220150676394,0.0011686438550456242,-0.01468311318265694,0.0
clustered_15,600,1,9,0.02000903856619289,0.01001500375093773,-0.01778348217709562,0.0
clustered_15,600,1,10,0.016823631632540706,0.004559094319034305,-0.007206311908966149,0.0
clustered_15,600,1,11,0.015884625292791946,0.00001250312578144465,-0.008920600731367115,0.0
clustered_15,600,2,0,0.027777777777777776,0.04999999999999999,-0.027777777777777776,-0.04999999999999999
clustered_15,600,2,1,0.02082347581812968,0.007706301575393844,-0.012509857515203655,0.0
clustered_15,600,2,2,0.02251441110878992,0.011485792965327316,-0.02251441110878992,-0.011485792965327316
clustered_15,600,2,3,0.03389325992749573,0.03191902801962957,0.0005599265941623929,0.0
clustered_15,600,2,4,0.021465514483952015,0.008450328838487783,-0.0007567077382702081,0.0
clustered_15,600,2,5,0.023289090282643806,0.007564724336926332,0.00534622439760744,0.0
clustered_15,600,2,6,0.016829009551632166,0.0019239775579810306,-0.013267982186624326,0.0
clustered_15,600,2,7,0.01808331407064529,0.006671282388283885,0.0029886923770121635,0.0
clustered_15,600,2,8,0.021557125880283565,0.0080567268377938,0.007893662692474403,0.0
clustered_15,600,2,9,0.020627271894489468,0.003782763800225303,-0.0024355645055605998,0.0
clustered_15,600,2,10,0.01592347770329407,0.00798433072747755,0.0003357908321759481,0.0
clustered_15,600,2,11,0.014898103825555632,0.00424343162510013,0.00029164424215832505,0.0
clustered_15,600,3,0,0.021288254662569034,0.01001500375093773,-0.01906269827347176,0.0
clustered_15,600,3,1,0.02631167641474556,0.016775080230834558,-0.007021656918587775,0.0
clustered_15,600,3,2,0.04509822250634478,0.029972462135436213,0.01996782035895119,0.0
clustered_15,600,3,3,0.038035212785337204,0.027136730611481287,0.015812990563114984,0.0
clustered_15,600,3,4,0.025094820295972438,0.02599399849962491,-0.012172885969607016,0.0
clustered_15,600,3,5,0.020856794483763326,0.007564724336926332,-0.0013654277384588971,0.0
clustered_15,600,3,6,0.018778308416469998,0.00713214017790162,0.00023422666551877223,0.0
clustered_15,600,3,7,0.017959475735209667,0.0016456315569818736,-0.01073266903353425,0.0
clustered_15,600,3,8,0.020865331902688786,0.0032690783160178555,-0.0020833521675374064,0.0
clustered_15,600,3,9,0.020857329002302003,0.003880581979363048,0.0026406143529925383,0.0
clustered_15,600,3,10,0.016155847165092274,0.0008414979687980095,0.001189337227709455,0.0
clustered_15,600,3,11,0.014250484157942327,0.0049380398047314976,0.0009088053086247796,0.0
clustered_15,600,4,0,0.06708901602221704,0.027535654151136183,0.027636648433075662,0.0
clustered_15,600,4,1,0.067147009008856,0.04578791716436168,0.034749694083442306,0.0
clustered_15,600,4,2,0.039018020254546724,0.0033526654865898183,0.0167957980323245,0.0
clustered_15,600,4,3,0.039764490452432494,0.03806582526227927,-0.002027915161407342,0.0
clustered_15,600,4,4,0.025534398148900524,0.003914286125462313,0.01442328703778941,0.0
clustered_15,600,4,5,0.018948640354145434,0.0050714282287814055,0.006710545192194011,0.0
clustered_15,600,4,6,0.02242332382896324,0.012804034118341306,0.007154335522140515,0.0
clustered_15,600,4,7,0.02264346203724613,0.0048916916729182264,0.0031512788471050493,0.0
clustered_15,600,4,8,0.015514492023376193,0.0007033609803912124,0.003978770654482981,0.0
clustered_15,600,4,9,0.022088886348148564,0.007037042900110814,-0.0003747688088751498,0.0
clustered_15,600,4,10,0.014259489972170037,0.004884340694204405,0.0031483788610589267,0.0
clustered_15,600,4,11,0.015017860765047282,0.0028846762703815133,0.00390674965393617,0.0
clustered_15,600,5,0,0.023607130069822995,0.02378844711177794,-0.018320808489427895,0.0
clustered_15,600,5,1,0.04217740270500572,0.039619497172132916,0.00003973666675396078,0.0
clustered_15,600,5,2,0.03885064427586036,0.010003049710277536,0.016229557945060872,0.0
clustered_15,600,5,3,0.022937954901239305,0.02540369467366842,-0.012161053328243097,0.0
clustered_15,600,5,4,0.028948571642645787,0.01112018075323442,-0.005078270734085313,0.0
clustered_15,600,5,5,0.01926933456181142,0.011490685171292831,-0.010498967422732451,0.0
clustered_15,600,5,6,0.014166176708742102,0.013247776229771718,0.003055065597630988,0.0
clustered_15,600,5,7,0.016515939799400765,0.0006925036337732222,0.0050838342228381505,0.0
clustered_15,600,5,8,0.01784203147097896,0.0077723560706177254,0.0023770550751809685,0.0
clustered_15,600,5,9,0.015761683737238564,0.008139128802102885,0.0028418773367712563,0.0
clustered_15,600,5,10,0.015684278428881513,0.004540464110454949,0.004573167317770403,0.0
clustered_15,600,5,11,0.013777463681707498,4.5745654162986275e-6,0.002665336000503877,0.0
clustered_16,0,1,0,0.1337037037037037,0.05,0.044814814814814814,-0.05
clustered_16,0,1,1,0.05,0.05,-0.05,-0.05
clustered_16,0,1,2,0.05,0.05,-0.05,-0.05
clustered_16,0,1,3,0.05,0.05,-0.05,-0.05
clustered_16,0,1,4,0.11646464646464648,0.05,0.027575757575757573,-0.05
clustered_16,0,1,5,0.11397306397306396,0.05,0.03619528619528619,-0.05
clustered_16,0,1,6,0.05243386243386244,0.05,-0.036455026455026456,-0.05
clustered_16,0,1,7,0.09316498316498317,0.05,0.026498316498316497,-0.05
clustered_16,0,1,8,0.0814104002992892,0.05,0.0036326225215114116,-0.05
clustered_16,0,1,9,0.05181818181818182,0.05,-0.037070707070707073,-0.05
clustered_16,0,1,10,0.07479338842975207,0.05,-0.002984389348025714,-0.05
clustered_16,0,1,11,0.067665544332211,0.05,0.0009988776655443278,-0.05
clustered_16,0,2,0,0.08861696969696971,0.05,-0.00027191919191919204,-0.05
clustered_16,0,2,1,0.08504277777777779,0.05,0.01837611111111111,-0.05
clustered_16,0,2,2,0.058029026936026934,0.05,-0.01063193602693603,-0.05
clustered_16,0,2,3,0.05046621464646464,0.05,-0.020473952020202024,-0.05
clustered_16,0,2,4,0.11728828282828282,0.05,0.039510505050505046,-0.05
clustered_16,0,2,5,0.09436675925925926,0.05,0.027700092592592596,-0.05
clustered_16,0,2,6,0.09171385281385282,0.05,0.013936075036075024,-0.05
clustered_16,0,2,7,0.07385393434343435,0.05,0.010606073232323236,-0.05
clustered_16,0,2,8,0.06749979349046016,0.05,0.014922749719416385,-0.036324777777777775
clustered_16,0,2,9,0.06942502525252525,0.05,0.0015928636363636344,-0.05
clustered_16,0,2,10,0.029847419651056015,0.03881118181818182,-0.028526510560146927,-0.03881118181818182
clustered_16,0,2,11,0.05678580808080808,0.05,-0.0013079377104377131,-0.03974358333333333
clustered_16,0,3,0,0.10837037037037038,0.05,0.03059259259259259,-0.05
clustered_16,0,3,1,0.05,0.05,-0.05,-0.05
clustered_16,0,3,2,0.1399753086419753,0.05,0.071679012345679,-0.05
clustered_16,0,3,3,0.11444444444444445,0.05,0.05488888888888888,-0.05
clustered_16,0,3,4,0.04846464646464646,0.05,-0.029313131313131315,-0.05
clustered_16,0,3,5,0.09249607182940517,0.05,0.019459034792368133,-0.05
clustered_16,0,3,6,0.033813371813371816,0.035333333333333335,-0.018631072631072634,-0.03171428571428571
clustered_16,0,3,7,0.07187205387205388,0.05,0.0065387205387205365,-0.05
clustered_16,0,3,8,0.07092330714552937,0.05,-0.0036939768050879146,-0.05
clustered_16,0,3,9,0.059777777777777784,0.05,0.0022989898989899038,-0.0372
clustered_16,0,3,10,0.056868686868686874,0.05,-0.0024554637281910033,-0.038363636363636364
clustered_16,0,3,11,0.05444444444444445,0.05,-0.006417508417508413,-0.03933333333333333
clustered_16,0,4,0,0.10076784259259258,0.05,0.022990064814814817,-0.05
clustered_16,0,4,1,0.08269286616161617,0.05,0.01602619949494949,-0.05
clustered_16,0,4,2,0.05465629629629629,0.05,-0.03423259259259259,-0.05
clustered_16,0,4,3,0.04018639751683502,0.05,-0.022390545664983164,-0.05
clustered_16,0,4,4,0.10560818367003368,0.05,0.045011972558922565,-0.05
clustered_16,0,4,5,0.09057660353535354,0.05,0.03639252104377105,-0.026348787878787878
clustered_16,0,4,6,0.09038068181818182,0.05,0.047626792929292935,-0.02026714285714286
clustered_16,0,4,7,0.0524801400462963,0.05,-0.01039249189814815,-0.05
clustered_16,0,4,8,0.07264751225215113,0.036721111111111114,0.028786154788627012,-0.028319722222222222
clustered_16,0,4,9,0.05647785193602693,0.036341475000000005,0.011447074663299662,-0.030487749999999997
clustered_16,0,4,10,0.056504879170492815,0.03758315909090909,0.01876160139271503,0.001602479338842975
clustered_16,0,4,11,0.05193267122615039,0.03861789583333333,0.013031467943322113,-0.0026977272727272687
